tempo,SP,PV,MV
71.0,80.0,80.341881,77.6216815
72.0,80.0,80.341881,77.097298
72.0,80.0,80.341881,77.097298
73.0,80.0,80.341881,77.097298
74.0,80.0,80.9157525,77.097298
75.0,80.0,81.489624,77.097298
75.0,80.0,81.489624,77.097298
76.0,80.0,81.489624,77.097298
77.0,80.0,81.489624,77.097298
78.0,80.0,82.026863,76.1823505
79.0,80.0,82.564102,75.267403
79.0,80.0,82.564102,75.267403
79.0,80.0,82.564102,75.267403
79.0,80.0,82.564102,75.267403
80.0,80.0,82.564102,75.267403
81.0,80.0,82.564102,75.267403
82.0,80.0,82.564102,75.267403
83.0,80.0,83.089134,75.267403
84.0,80.0,83.614166,74.53134933333334
84.0,80.0,83.614166,73.79529566666666
85.0,80.0,83.614166,73.059242
85.0,80.0,83.614166,73.059242
87.0,80.0,83.614166,73.059242
87.0,80.0,83.614166,73.059242
87.0,80.0,83.614166,73.059242
87.0,80.0,83.614166,73.059242
88.0,80.0,84.444443,73.059242
88.0,80.0,84.444443,73.059242
89.0,80.0,84.444443,73.059242
90.0,80.0,84.444443,71.50169
91.0,80.0,84.444443,69.944138
91.0,80.0,84.444443,69.944138
92.0,80.0,84.85958500000001,69.944138
93.0,80.0,85.274727,69.944138
93.0,80.0,85.274727,69.944138
94.0,80.0,85.274727,69.944138
95.0,80.0,85.274727,69.944138
96.0,80.0,85.274727,69.944138
97.0,80.0,85.909649,67.751297
98.0,80.0,86.544571,65.558456
98.0,80.0,86.544571,65.558456
98.0,80.0,86.544571,65.558456
98.0,80.0,86.544571,65.558456
99.0,80.0,86.544571,65.558456
100.0,80.0,86.544571,65.558456
101.0,80.0,86.9230805,65.558456
102.0,80.0,87.30159,64.29586366666668
102.0,80.0,87.30159,63.03327133333334
103.0,80.0,87.30159,61.770679
103.0,80.0,87.30159,61.770679
104.0,80.0,87.30159,61.770679
105.0,80.0,87.75336100000001,61.770679
106.0,80.0,88.205132,61.770679
106.0,80.0,88.205132,61.770679
107.0,80.0,88.205132,61.770679
108.0,80.0,88.205132,61.770679
109.0,80.0,88.205132,59.1131915
110.0,80.0,88.449331,56.455704
110.0,80.0,88.69353000000001,56.455704
111.0,80.0,88.937729,56.455704
111.0,80.0,88.937729,56.455704
112.0,80.0,88.937729,56.455704
113.0,80.0,88.937729,56.455704
114.0,80.0,88.937729,56.455704
115.0,80.0,89.255192,53.925580999999994
116.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
117.0,80.0,89.572655,51.395458
118.0,80.0,89.572655,51.395458
119.0,80.0,89.82906349999999,51.395458
120.0,80.0,90.085472,51.395458
120.0,80.0,90.085472,51.395458
121.0,80.0,90.085472,48.599506500000004
122.0,80.0,90.085472,45.803555
122.0,80.0,90.085472,45.803555
123.0,80.0,90.317463,45.803555
124.0,80.0,90.549454,45.803555
124.0,80.0,90.549454,45.803555
125.0,80.0,90.549454,45.803555
126.0,80.0,90.549454,45.803555
127.0,80.0,90.549454,45.803555
128.0,80.0,90.6715545,42.418364
129.0,80.0,90.793655,39.033173
129.0,80.0,90.793655,39.033173
129.0,80.0,90.793655,39.033173
129.0,80.0,90.793655,39.033173
130.0,80.0,90.793655,39.033173
131.0,80.0,90.793655,39.033173
132.0,80.0,90.793655,39.033173
133.0,80.0,90.9645955,39.033173
134.0,80.0,91.135536,37.16999066666666
134.0,80.0,91.135536,35.306808333333336
135.0,80.0,91.135536,33.443626
135.0,80.0,91.135536,33.443626
136.0,80.0,91.135536,33.443626
137.0,80.0,91.05006399999999,33.443626
138.0,80.0,90.964592,33.443626
138.0,80.0,90.964592,33.443626
139.0,80.0,90.964592,33.443626
140.0,80.0,90.964592,30.480277
141.0,80.0,90.964592,27.516928
141.0,80.0,90.964592,27.516928
142.0,80.0,90.964592,27.516928
143.0,80.0,90.964592,27.516928
144.0,80.0,90.964592,27.516928
145.0,80.0,90.964592,27.516928
147.0,80.0,90.695969,27.516928
147.0,80.0,90.695969,27.516928
147.0,80.0,90.695969,27.516928
147.0,80.0,90.695969,27.516928
148.0,80.0,90.695969,21.571339
148.0,80.0,90.695969,21.571339
149.0,80.0,90.695969,21.571339
150.0,80.0,90.695969,21.571339
151.0,80.0,90.45177100000001,21.571339
152.0,80.0,90.207573,19.990208
152.0,80.0,90.207573,18.409077
153.0,80.0,90.207573,16.827946
153.0,80.0,90.207573,16.827946
154.0,80.0,90.207573,16.827946
155.0,80.0,90.0366325,16.827946
156.0,80.0,89.865692,16.827946
156.0,80.0,89.865692,16.827946
157.0,80.0,89.865692,16.827946
158.0,80.0,89.865692,14.4047055
159.0,80.0,89.645912,11.981465
159.0,80.0,89.426132,11.981465
160.0,80.0,89.206352,11.981465
160.0,80.0,89.206352,11.981465
161.0,80.0,89.206352,11.981465
162.0,80.0,89.206352,11.981465
163.0,80.0,89.206352,11.981465
164.0,80.0,88.87668199999999,11.981465
165.0,80.0,88.547012,10.481287333333334
165.0,80.0,88.547012,8.981109666666667
166.0,80.0,88.547012,7.480932
166.0,80.0,88.547012,7.480932
167.0,80.0,88.547012,7.480932
168.0,80.0,88.547012,7.480932
169.0,80.0,88.1929205,7.480932
170.0,80.0,87.838829,7.480932
170.0,80.0,87.838829,7.480932
171.0,80.0,87.838829,5.820288
172.0,80.0,87.838829,4.159644
172.0,80.0,87.838829,4.159644
173.0,80.0,87.43589800000001,4.159644
174.0,80.0,87.032967,4.159644
174.0,80.0,87.032967,4.159644
175.0,80.0,87.032967,4.159644
177.0,80.0,87.032967,4.159644
177.0,80.0,87.032967,4.159644
178.0,80.0,86.056168,1.318688
178.0,80.0,86.056168,1.318688
178.0,80.0,86.056168,1.318688
178.0,80.0,86.056168,1.318688
179.0,80.0,86.056168,1.318688
180.0,80.0,86.056168,1.318688
181.0,80.0,86.056168,1.318688
182.0,80.0,85.494507,1.318688
183.0,80.0,84.932846,1.318688
183.0,80.0,84.932846,1.318688
184.0,80.0,84.932846,0.659344
185.0,80.0,84.932846,0.0
185.0,80.0,84.932846,0.0
186.0,80.0,84.932846,0.0
187.0,80.0,84.395607,0.0
188.0,80.0,83.858368,0.0
188.0,80.0,83.858368,0.0
189.0,80.0,83.858368,0.0
190.0,80.0,83.858368,0.0
191.0,80.0,83.2600745,0.0
192.0,80.0,82.661781,0.0
192.0,80.0,82.661781,0.0
193.0,80.0,82.661781,0.0
194.0,80.0,82.661781,0.0
195.0,80.0,82.271061,0.0
196.0,80.0,81.880341,0.011629333333333334
196.0,80.0,81.880341,0.023258666666666667
197.0,80.0,81.880341,0.034888
197.0,80.0,81.880341,0.034888
198.0,80.0,81.880341,0.034888
199.0,80.0,81.880341,0.034888
200.0,80.0,81.3431015,0.034888
201.0,80.0,80.805862,0.034888
201.0,80.0,80.805862,0.034888
202.0,80.0,80.805862,0.1942035
203.0,80.0,80.805862,0.353519
203.0,80.0,80.805862,0.353519
204.0,80.0,80.805862,0.353519
205.0,80.0,80.18315100000001,0.353519
206.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
207.0,80.0,79.56044,0.353519
208.0,80.0,79.56044,0.9027085
209.0,80.0,79.22669966666666,1.451898
209.0,80.0,78.89295933333334,1.451898
210.0,80.0,78.559219,1.451898
210.0,80.0,78.559219,1.451898
211.0,80.0,78.559219,1.451898
212.0,80.0,78.559219,1.451898
213.0,80.0,78.559219,1.451898
214.0,80.0,78.034187,1.451898
215.0,80.0,77.509155,2.0692826666666666
215.0,80.0,77.509155,2.6866673333333333
216.0,80.0,77.509155,3.304052
216.0,80.0,77.509155,3.304052
217.0,80.0,77.509155,3.304052
218.0,80.0,77.008545,3.304052
219.0,80.0,76.507935,3.304052
219.0,80.0,76.507935,3.304052
220.0,80.0,76.507935,3.304052
221.0,80.0,76.507935,3.304052
222.0,80.0,76.507935,4.910918
223.0,80.0,76.10907533333334,6.517784
223.0,80.0,75.71021566666667,6.517784
224.0,80.0,75.311356,6.517784
224.0,80.0,75.311356,6.517784
225.0,80.0,75.311356,6.517784
226.0,80.0,75.311356,6.517784
227.0,80.0,74.8107455,8.172517
228.0,80.0,74.310135,9.82725
228.0,80.0,74.310135,9.82725
228.0,80.0,74.310135,9.82725
228.0,80.0,74.310135,9.82725
229.0,80.0,74.310135,9.82725
230.0,80.0,74.310135,9.82725
231.0,80.0,73.89499649999999,9.82725
232.0,80.0,73.479858,9.82725
232.0,80.0,73.479858,9.82725
233.0,80.0,73.479858,11.670392499999998
234.0,80.0,73.479858,13.513535
234.0,80.0,73.479858,13.513535
235.0,80.0,73.479858,13.513535
237.0,80.0,72.600731,13.513535
237.0,80.0,72.600731,13.513535
237.0,80.0,72.600731,13.513535
237.0,80.0,72.600731,13.513535
238.0,80.0,72.600731,13.513535
238.0,80.0,72.600731,13.513535
239.0,80.0,72.600731,13.513535
240.0,80.0,72.600731,15.995876499999998
241.0,80.0,72.36467233333333,18.478218
241.0,80.0,72.12861366666667,18.478218
242.0,80.0,71.892555,18.478218
242.0,80.0,71.892555,18.478218
243.0,80.0,71.892555,18.478218
244.0,80.0,71.892555,18.478218
245.0,80.0,71.465202,20.801150999999997
246.0,80.0,71.037849,23.124084
246.0,80.0,71.037849,23.124084
246.0,80.0,71.037849,23.124084
246.0,80.0,71.037849,23.124084
247.0,80.0,71.037849,23.124084
248.0,80.0,71.037849,23.124084
249.0,80.0,70.72039,23.124084
250.0,80.0,70.402931,23.124084
250.0,80.0,70.402931,23.124084
251.0,80.0,70.402931,25.8358085
252.0,80.0,70.402931,28.547533
252.0,80.0,70.402931,28.547533
253.0,80.0,70.402931,28.547533
254.0,80.0,70.085472,28.547533
255.0,80.0,69.768013,28.547533
255.0,80.0,69.768013,28.547533
256.0,80.0,69.768013,28.547533
257.0,80.0,69.768013,28.547533
258.0,80.0,69.768013,31.7377235
259.0,80.0,69.63777166666667,34.927914
259.0,80.0,69.50753033333334,34.927914
260.0,80.0,69.377289,34.927914
260.0,80.0,69.377289,34.927914
261.0,80.0,69.377289,34.927914
262.0,80.0,69.377289,34.927914
263.0,80.0,69.377289,34.927914
264.0,80.0,69.1941415,37.5972065
265.0,80.0,69.010994,40.266499
265.0,80.0,69.010994,40.266499
265.0,80.0,69.010994,40.266499
265.0,80.0,69.010994,40.266499
266.0,80.0,69.010994,40.266499
268.0,80.0,69.010994,40.266499
268.0,80.0,69.010994,40.266499
268.0,80.0,69.010994,40.266499
268.0,80.0,69.010994,40.266499
269.0,80.0,68.473747,40.266499
269.0,80.0,68.473747,40.266499
270.0,80.0,68.473747,43.377371
271.0,80.0,68.473747,46.488243
271.0,80.0,68.473747,46.488243
272.0,80.0,68.473747,46.488243
273.0,80.0,68.58363700000001,46.488243
274.0,80.0,68.693527,46.488243
274.0,80.0,68.693527,46.488243
275.0,80.0,68.693527,46.488243
276.0,80.0,68.693527,46.488243
277.0,80.0,68.693527,49.5197275
278.0,80.0,68.73422733333334,52.551212
278.0,80.0,68.77492766666667,52.551212
279.0,80.0,68.815628,52.551212
279.0,80.0,68.815628,52.551212
280.0,80.0,68.815628,52.551212
281.0,80.0,68.815628,52.551212
282.0,80.0,68.815628,52.551212
283.0,80.0,69.13309100000001,55.059719
284.0,80.0,69.450554,57.568226
284.0,80.0,69.450554,57.568226
284.0,80.0,69.450554,57.568226
284.0,80.0,69.450554,57.568226
285.0,80.0,69.450554,57.568226
286.0,80.0,69.450554,57.568226
287.0,80.0,69.694752,57.568226
288.0,80.0,69.93895,57.568226
288.0,80.0,69.93895,57.568226
289.0,80.0,69.93895,59.987366
290.0,80.0,69.93895,62.406506
290.0,80.0,69.93895,62.406506
291.0,80.0,69.93895,62.406506
292.0,80.0,70.32967,62.406506
293.0,80.0,70.72039,62.406506
293.0,80.0,70.72039,62.406506
294.0,80.0,70.72039,62.406506
295.0,80.0,70.72039,64.7872145
296.0,80.0,70.96459166666666,67.167923
296.0,80.0,71.20879333333333,67.167923
297.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
298.0,80.0,71.452995,67.167923
299.0,80.0,71.452995,67.167923
300.0,80.0,71.8681335,68.8409805
301.0,80.0,72.283272,70.514038
301.0,80.0,72.283272,70.514038
301.0,80.0,72.283272,70.514038
301.0,80.0,72.283272,70.514038
302.0,80.0,72.283272,70.514038
303.0,80.0,72.283272,70.514038
304.0,80.0,72.6495745,70.514038
305.0,80.0,73.015877,70.514038
305.0,80.0,73.015877,70.514038
306.0,80.0,73.015877,70.514038
307.0,80.0,73.015877,72.0144995
308.0,80.0,73.382177,73.514961
308.0,80.0,73.74847700000001,73.514961
309.0,80.0,74.114777,73.514961
309.0,80.0,74.114777,73.514961
310.0,80.0,74.114777,73.514961
311.0,80.0,74.114777,73.514961
312.0,80.0,74.114777,73.514961
313.0,80.0,74.114777,73.514961
314.0,80.0,74.542126,74.8265035
315.0,80.0,74.969475,76.138046
315.0,80.0,74.969475,76.138046
315.0,80.0,74.969475,76.138046
315.0,80.0,74.969475,76.138046
316.0,80.0,74.969475,76.138046
317.0,80.0,74.969475,76.138046
318.0,80.0,74.969475,76.138046
319.0,80.0,75.55555749999999,76.752445
320.0,80.0,76.14164,77.366844
320.0,80.0,76.14164,77.366844
320.0,80.0,76.14164,77.366844
320.0,80.0,76.14164,77.366844
321.0,80.0,76.14164,77.366844
322.0,80.0,76.14164,77.366844
323.0,80.0,76.56898899999999,77.366844
324.0,80.0,76.996338,77.366844
324.0,80.0,76.996338,77.366844
325.0,80.0,76.996338,77.366844
326.0,80.0,76.996338,77.78678500000001
327.0,80.0,77.509159,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
328.0,80.0,78.02198,78.206726
329.0,80.0,78.02198,78.206726
330.0,80.0,78.02198,78.206726
331.0,80.0,78.02198,78.206726
332.0,80.0,78.59585200000001,78.206726
333.0,80.0,79.169724,78.20417033333334
333.0,80.0,79.169724,78.20161466666667
334.0,80.0,79.169724,78.199059
334.0,80.0,79.169724,78.199059
335.0,80.0,79.169724,78.199059
336.0,80.0,79.169724,78.199059
337.0,80.0,79.6581235,78.199059
338.0,80.0,80.146523,78.028107
338.0,80.0,80.146523,77.857155
339.0,80.0,80.146523,77.686203
339.0,80.0,80.146523,77.686203
340.0,80.0,80.146523,77.686203
341.0,80.0,80.561661,77.686203
342.0,80.0,80.976799,77.686203
342.0,80.0,80.976799,77.686203
343.0,80.0,80.976799,77.686203
344.0,80.0,80.976799,77.686203
345.0,80.0,81.4652025,76.85749050000001
346.0,80.0,81.953606,76.028778
346.0,80.0,81.953606,76.028778
346.0,80.0,81.953606,76.028778
346.0,80.0,81.953606,76.028778
347.0,80.0,81.953606,76.028778
348.0,80.0,81.953606,76.028778
349.0,80.0,81.953606,76.028778
350.0,80.0,82.5152665,75.202507
351.0,80.0,83.076927,74.376236
351.0,80.0,83.076927,74.376236
351.0,80.0,83.076927,74.376236
351.0,80.0,83.076927,74.376236
352.0,80.0,83.076927,74.376236
353.0,80.0,83.076927,74.376236
354.0,80.0,83.076927,74.376236
355.0,80.0,83.6019555,74.376236
356.0,80.0,84.126984,73.44450900000001
356.0,80.0,84.126984,72.512782
357.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
358.0,80.0,84.126984,71.581055
359.0,80.0,84.5543365,71.581055
360.0,80.0,84.981689,71.581055
360.0,80.0,84.981689,71.581055
361.0,80.0,84.981689,71.581055
362.0,80.0,84.981689,71.581055
363.0,80.0,84.981689,69.663601
364.0,80.0,85.29100766666667,67.746147
364.0,80.0,85.60032633333333,67.746147
365.0,80.0,85.909645,67.746147
365.0,80.0,85.909645,67.746147
366.0,80.0,85.909645,67.746147
367.0,80.0,85.909645,67.746147
368.0,80.0,86.3736265,67.746147
369.0,80.0,86.837608,66.43721766666667
369.0,80.0,86.837608,65.12828833333333
370.0,80.0,86.837608,63.819359
370.0,80.0,86.837608,63.819359
371.0,80.0,86.837608,63.819359
372.0,80.0,86.837608,63.819359
373.0,80.0,87.179489,63.819359
374.0,80.0,87.52137,63.819359
374.0,80.0,87.52137,63.819359
375.0,80.0,87.52137,61.56143
376.0,80.0,87.52137,59.303501
376.0,80.0,87.52137,59.303501
377.0,80.0,87.9120905,59.303501
378.0,80.0,88.302811,59.303501
378.0,80.0,88.302811,59.303501
379.0,80.0,88.302811,59.303501
380.0,80.0,88.302811,59.303501
381.0,80.0,88.302811,59.303501
382.0,80.0,88.6691095,56.556411499999996
383.0,80.0,89.035408,53.809322
383.0,80.0,89.035408,53.809322
383.0,80.0,89.035408,53.809322
383.0,80.0,89.035408,53.809322
384.0,80.0,89.035408,53.809322
385.0,80.0,89.035408,53.809322
386.0,80.0,89.035408,53.809322
388.0,80.0,89.694748,53.809322
388.0,80.0,89.694748,53.809322
388.0,80.0,89.694748,53.809322
388.0,80.0,89.694748,53.809322
389.0,80.0,89.694748,48.593582
389.0,80.0,89.694748,48.593582
390.0,80.0,89.694748,48.593582
391.0,80.0,89.98778899999999,48.593582
392.0,80.0,90.28083,48.593582
392.0,80.0,90.28083,48.593582
393.0,80.0,90.28083,48.593582
394.0,80.0,90.28083,45.6624295
395.0,80.0,90.28083,42.731277
395.0,80.0,90.28083,42.731277
396.0,80.0,90.4273525,42.731277
397.0,80.0,90.573875,42.731277
397.0,80.0,90.573875,42.731277
398.0,80.0,90.573875,42.731277
399.0,80.0,90.573875,42.731277
400.0,80.0,90.634922,42.731277
401.0,80.0,90.695969,40.653135666666664
401.0,80.0,90.695969,38.574994333333336
402.0,80.0,90.695969,36.496853
402.0,80.0,90.695969,36.496853
403.0,80.0,90.695969,36.496853
404.0,80.0,90.695969,36.496853
405.0,80.0,90.76923,36.496853
406.0,80.0,90.842491,36.496853
406.0,80.0,90.842491,36.496853
407.0,80.0,90.842491,33.7068995
408.0,80.0,90.842491,30.916946
408.0,80.0,90.842491,30.916946
409.0,80.0,90.818073,30.916946
410.0,80.0,90.793655,30.916946
410.0,80.0,90.793655,30.916946
411.0,80.0,90.793655,30.916946
412.0,80.0,90.793655,30.916946
413.0,80.0,90.793655,28.1209085
414.0,80.0,90.761093,25.324871
414.0,80.0,90.728531,25.324871
415.0,80.0,90.695969,25.324871
415.0,80.0,90.695969,25.324871
416.0,80.0,90.695969,25.324871
417.0,80.0,90.695969,25.324871
418.0,80.0,90.6178256,25.324871
418.0,80.0,90.5396822,25.324871
418.0,80.0,90.4615388,25.324871
418.0,80.0,90.3833954,25.324871
419.0,80.0,90.305252,23.392379000000002
419.0,80.0,90.305252,21.459887
420.0,80.0,90.305252,19.527395
420.0,80.0,90.305252,19.527395
421.0,80.0,90.305252,19.527395
422.0,80.0,90.305252,19.527395
423.0,80.0,90.183151,19.527395
424.0,80.0,90.06105,19.527395
424.0,80.0,90.06105,19.527395
425.0,80.0,90.06105,17.1902345
426.0,80.0,90.06105,14.853074
426.0,80.0,90.06105,14.853074
427.0,80.0,89.67033,14.853074
428.0,80.0,89.27961,14.853074
428.0,80.0,89.27961,14.853074
429.0,80.0,89.27961,14.853074
430.0,80.0,89.27961,14.853074
431.0,80.0,89.27961,12.684765500000001
432.0,80.0,89.03541066666666,10.516457
432.0,80.0,88.79121133333334,10.516457
433.0,80.0,88.547012,10.516457
433.0,80.0,88.547012,10.516457
434.0,80.0,88.547012,10.516457
435.0,80.0,88.547012,10.516457
436.0,80.0,88.24176,10.516457
437.0,80.0,87.936508,10.516457
437.0,80.0,87.936508,10.516457
438.0,80.0,87.936508,10.516457
439.0,80.0,87.936508,8.3794685
440.0,80.0,87.936508,6.24248
440.0,80.0,87.936508,6.24248
441.0,80.0,87.5824165,6.24248
442.0,80.0,87.228325,6.24248
442.0,80.0,87.228325,6.24248
443.0,80.0,87.228325,6.24248
444.0,80.0,87.228325,4.787148
445.0,80.0,87.228325,3.331816
445.0,80.0,87.228325,3.331816
446.0,80.0,86.7155075,3.331816
447.0,80.0,86.20269,3.331816
447.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
449.0,80.0,86.20269,3.331816
450.0,80.0,86.20269,2.298021
451.0,80.0,85.82824966666666,1.264226
451.0,80.0,85.45380933333334,1.264226
452.0,80.0,85.079369,1.264226
452.0,80.0,85.079369,1.264226
453.0,80.0,85.079369,1.264226
454.0,80.0,85.079369,1.264226
455.0,80.0,84.6886485,1.264226
456.0,80.0,84.297928,1.264226
456.0,80.0,84.297928,1.264226
457.0,80.0,84.297928,0.632113
458.0,80.0,84.297928,0.0
458.0,80.0,84.297928,0.0
459.0,80.0,84.297928,0.0
460.0,80.0,83.6874275,0.0
461.0,80.0,83.076927,0.0
461.0,80.0,83.076927,0.0
462.0,80.0,83.076927,0.0
463.0,80.0,83.076927,0.00618
464.0,80.0,83.076927,0.01236
464.0,80.0,83.076927,0.01236
465.0,80.0,82.466427,0.01236
466.0,80.0,81.855927,0.01236
466.0,80.0,81.855927,0.01236
467.0,80.0,81.855927,0.01236
468.0,80.0,81.855927,0.01236
469.0,80.0,81.855927,0.061677499999999996
470.0,80.0,81.53032466666666,0.110995
470.0,80.0,81.20472233333334,0.110995
471.0,80.0,80.87912,0.110995
471.0,80.0,80.87912,0.110995
472.0,80.0,80.87912,0.110995
473.0,80.0,80.87912,0.110995
474.0,80.0,80.2930415,0.110995
475.0,80.0,79.706963,0.3714963333333334
475.0,80.0,79.706963,0.6319976666666667
476.0,80.0,79.706963,0.892499
476.0,80.0,79.706963,0.892499
477.0,80.0,79.255192,0.892499
478.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
479.0,80.0,78.803421,0.892499
480.0,80.0,78.803421,1.6243375000000002
481.0,80.0,78.803421,2.356176
481.0,80.0,78.803421,2.356176
482.0,80.0,78.253971,2.356176
483.0,80.0,77.704521,2.356176
483.0,80.0,77.704521,2.356176
484.0,80.0,77.704521,2.356176
485.0,80.0,77.704521,2.356176
486.0,80.0,77.704521,2.356176
487.0,80.0,77.1184385,3.4977150000000004
488.0,80.0,76.532356,4.639254
488.0,80.0,76.532356,4.639254
488.0,80.0,76.532356,4.639254
488.0,80.0,76.532356,4.639254
489.0,80.0,76.532356,4.639254
490.0,80.0,76.532356,4.639254
491.0,80.0,76.532356,4.639254
492.0,80.0,75.9706955,5.9655575
493.0,80.0,75.409035,7.291861
493.0,80.0,75.409035,7.291861
493.0,80.0,75.409035,7.291861
493.0,80.0,75.409035,7.291861
494.0,80.0,75.409035,7.291861
495.0,80.0,75.409035,7.291861
496.0,80.0,74.9938965,7.291861
497.0,80.0,74.578758,7.291861
497.0,80.0,74.578758,7.291861
498.0,80.0,74.578758,7.291861
499.0,80.0,74.578758,9.088277
500.0,80.0,74.578758,10.884693
500.0,80.0,74.578758,10.884693
501.0,80.0,74.02930799999999,10.884693
502.0,80.0,73.479858,10.884693
502.0,80.0,73.479858,10.884693
503.0,80.0,73.479858,10.884693
504.0,80.0,73.479858,10.884693
505.0,80.0,73.01587649999999,13.2474855
506.0,80.0,72.551895,15.610278
506.0,80.0,72.551895,15.610278
506.0,80.0,72.551895,15.610278
506.0,80.0,72.551895,15.610278
507.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
509.0,80.0,72.551895,15.610278
510.0,80.0,72.12454199999999,15.610278
511.0,80.0,71.697189,17.108013666666665
511.0,80.0,71.697189,18.605749333333332
512.0,80.0,71.697189,20.103485
512.0,80.0,71.697189,20.103485
513.0,80.0,71.697189,20.103485
514.0,80.0,71.37973,20.103485
515.0,80.0,71.062271,20.103485
515.0,80.0,71.062271,20.103485
516.0,80.0,71.062271,20.103485
517.0,80.0,71.062271,22.835225
518.0,80.0,71.062271,25.566965
518.0,80.0,71.062271,25.566965
519.0,80.0,70.6715505,25.566965
520.0,80.0,70.28083,25.566965
520.0,80.0,70.28083,25.566965
521.0,80.0,70.28083,25.566965
522.0,80.0,70.28083,25.566965
523.0,80.0,69.98778899999999,25.566965
524.0,80.0,69.694748,27.565947
524.0,80.0,69.694748,29.564929
525.0,80.0,69.694748,31.563911
525.0,80.0,69.694748,31.563911
526.0,80.0,69.694748,31.563911
527.0,80.0,69.694748,31.563911
528.0,80.0,69.4261285,31.563911
529.0,80.0,69.157509,31.563911
529.0,80.0,69.157509,31.563911
530.0,80.0,69.157509,34.4209135
531.0,80.0,69.157509,37.277916
531.0,80.0,69.157509,37.277916
532.0,80.0,68.9865685,37.277916
533.0,80.0,68.815628,37.277916
533.0,80.0,68.815628,37.277916
534.0,80.0,68.815628,37.277916
535.0,80.0,68.815628,37.277916
536.0,80.0,68.815628,40.432458999999994
537.0,80.0,68.70166766666667,43.587002
537.0,80.0,68.58770733333334,43.587002
538.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
539.0,80.0,68.473747,43.587002
540.0,80.0,68.473747,43.587002
541.0,80.0,68.498169,43.587002
542.0,80.0,68.522591,45.704187
542.0,80.0,68.522591,47.821372000000004
543.0,80.0,68.522591,49.938557
543.0,80.0,68.522591,49.938557
544.0,80.0,68.522591,49.938557
545.0,80.0,68.522591,49.938557
546.0,80.0,68.76679250000001,49.938557
547.0,80.0,69.010994,49.938557
547.0,80.0,69.010994,49.938557
548.0,80.0,69.010994,52.534887499999996
549.0,80.0,69.010994,55.131218
549.0,80.0,69.010994,55.131218
550.0,80.0,69.1697235,55.131218
551.0,80.0,69.328453,55.131218
551.0,80.0,69.328453,55.131218
552.0,80.0,69.328453,55.131218
553.0,80.0,69.328453,55.131218
554.0,80.0,69.328453,57.723592999999994
555.0,80.0,69.531952,60.315968
555.0,80.0,69.735451,60.315968
556.0,80.0,69.93895,60.315968
556.0,80.0,69.93895,60.315968
557.0,80.0,69.93895,60.315968
558.0,80.0,69.93895,60.315968
559.0,80.0,69.93895,60.315968
560.0,80.0,70.32967,60.315968
561.0,80.0,70.72039,62.099103666666664
561.0,80.0,70.72039,63.88223933333333
562.0,80.0,70.72039,65.665375
562.0,80.0,70.72039,65.665375
563.0,80.0,70.72039,65.665375
564.0,80.0,71.062271,65.665375
