tempo,SP,PV,MV
7504.0,80.0,80.52925294835578,52.858884611145285
7504.0,80.0,80.52925294835578,52.858884611145285
7505.0,80.0,80.52925294835578,52.858884611145285
7505.0,80.0,80.52925294835578,52.858884611145285
7506.0,80.0,80.52925294835578,52.858884611145285
7507.0,80.0,80.52925294835578,52.858884611145285
7507.0,80.0,80.52925294835578,52.858884611145285
7508.0,80.0,80.52925294835578,52.858884611145285
7508.0,80.0,80.52925294835578,52.858884611145285
7509.0,80.0,80.52925294835578,52.858884611145285
7510.0,80.0,80.52925294835578,52.858884611145285
7511.0,80.0,80.52925294835578,52.858884611145285
7511.0,80.0,80.52925294835578,52.858884611145285
7512.0,80.0,80.52925294835578,52.858884611145285
7513.0,80.0,80.52925294835578,52.858884611145285
7514.0,80.0,80.52925294835578,52.858884611145285
7514.0,80.0,80.52925294835578,52.858884611145285
7515.0,80.0,80.52925294835578,52.858884611145285
7515.0,80.0,80.52925294835578,52.858884611145285
7516.0,80.0,80.52925294835578,52.858884611145285
7517.0,80.0,80.52925294835578,52.858884611145285
7518.0,80.0,80.52925294835578,52.858884611145285
7519.0,80.0,80.52925294835578,52.858884611145285
7520.0,80.0,80.52925294835578,52.858884611145285
7520.0,80.0,80.52925294835578,52.858884611145285
7521.0,80.0,80.52925294835578,52.858884611145285
7521.0,80.0,80.52925294835578,52.858884611145285
7522.0,80.0,80.52925294835578,52.858884611145285
7523.0,80.0,80.52925294835578,52.858884611145285
7524.0,80.0,80.52925294835578,52.858884611145285
7525.0,80.0,80.52925294835578,52.858884611145285
7526.0,80.0,80.52925294835578,52.858884611145285
7526.0,80.0,80.52925294835578,52.858884611145285
7527.0,80.0,80.52925294835578,52.858884611145285
7528.0,80.0,80.52925294835578,52.858884611145285
7528.0,80.0,80.52925294835578,52.858884611145285
7529.0,80.0,80.52925294835578,52.858884611145285
7530.0,80.0,80.52925294835578,52.858884611145285
7531.0,80.0,80.52925294835578,52.858884611145285
7531.0,80.0,80.52925294835578,52.858884611145285
7532.0,80.0,80.52925294835578,52.858884611145285
7533.0,80.0,80.52925294835578,52.858884611145285
7534.0,80.0,80.52925294835578,52.858884611145285
7534.0,80.0,80.52925294835578,52.858884611145285
7535.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7536.0,80.0,80.52925294835578,52.858884611145285
7537.0,80.0,80.52925294835578,52.858884611145285
7538.0,80.0,80.52925294835578,52.858884611145285
7539.0,80.0,80.52925294835578,52.858884611145285
7539.0,80.0,80.52925294835578,52.858884611145285
7540.0,80.0,80.52925294835578,52.858884611145285
7541.0,80.0,80.52925294835578,52.858884611145285
7541.0,80.0,80.52925294835578,52.858884611145285
7542.0,80.0,80.52925294835578,52.858884611145285
7543.0,80.0,80.52925294835578,52.858884611145285
7544.0,80.0,80.52925294835578,52.858884611145285
7544.0,80.0,80.52925294835578,52.858884611145285
7545.0,80.0,80.52925294835578,52.858884611145285
7546.0,80.0,80.52925294835578,52.858884611145285
7546.0,80.0,80.52925294835578,52.858884611145285
7547.0,80.0,80.52925294835578,52.858884611145285
7548.0,80.0,80.52925294835578,52.858884611145285
7548.0,80.0,80.52925294835578,52.858884611145285
7549.0,80.0,80.52925294835578,52.858884611145285
7550.0,80.0,80.52925294835578,52.858884611145285
7551.0,80.0,80.52925294835578,52.858884611145285
7551.0,80.0,80.52925294835578,52.858884611145285
7552.0,80.0,80.52925294835578,52.858884611145285
7553.0,80.0,80.52925294835578,52.858884611145285
7554.0,80.0,80.52925294835578,52.858884611145285
7555.0,80.0,80.52925294835578,52.858884611145285
7556.0,80.0,80.52925294835578,52.858884611145285
7557.0,80.0,80.52925294835578,52.858884611145285
7558.0,80.0,80.52925294835578,52.858884611145285
7558.0,80.0,80.52925294835578,52.858884611145285
7559.0,80.0,80.52925294835578,52.858884611145285
7560.0,80.0,80.52925294835578,52.858884611145285
7561.0,80.0,80.52925294835578,52.858884611145285
7561.0,80.0,80.52925294835578,52.858884611145285
7562.0,80.0,80.52925294835578,52.858884611145285
7563.0,80.0,80.52925294835578,52.858884611145285
7564.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7565.0,80.0,80.52925294835578,52.858884611145285
7566.0,80.0,80.52925294835578,52.858884611145285
7567.0,80.0,80.52925294835578,52.858884611145285
7567.0,80.0,80.52925294835578,52.858884611145285
7568.0,80.0,80.52925294835578,52.858884611145285
7569.0,80.0,80.52925294835578,52.858884611145285
7570.0,80.0,80.52925294835578,52.858884611145285
7571.0,80.0,80.52925294835578,52.858884611145285
7571.0,80.0,80.52925294835578,52.858884611145285
7572.0,80.0,80.52925294835578,52.858884611145285
7572.0,80.0,80.52925294835578,52.858884611145285
7573.0,80.0,80.52925294835578,52.858884611145285
7574.0,80.0,80.52925294835578,52.858884611145285
7575.0,80.0,80.52925294835578,52.858884611145285
7576.0,80.0,80.52925294835578,52.858884611145285
7576.0,80.0,80.52925294835578,52.858884611145285
7576.0,80.0,80.52925294835578,52.858884611145285
7576.0,80.0,80.52925294835578,52.858884611145285
7577.0,80.0,80.52925294835578,52.858884611145285
7578.0,80.0,80.52925294835578,52.858884611145285
7579.0,80.0,80.52925294835578,52.858884611145285
7580.0,80.0,80.52925294835578,52.858884611145285
7580.0,80.0,80.52925294835578,52.858884611145285
7581.0,80.0,80.52925294835578,52.858884611145285
7582.0,80.0,80.52925294835578,52.858884611145285
7582.0,80.0,80.52925294835578,52.858884611145285
7583.0,80.0,80.52925294835578,52.858884611145285
7584.0,80.0,80.52925294835578,52.858884611145285
7585.0,80.0,80.52925294835578,52.858884611145285
7585.0,80.0,80.52925294835578,52.858884611145285
7586.0,80.0,80.52925294835578,52.858884611145285
7587.0,80.0,80.52925294835578,52.858884611145285
7588.0,80.0,80.52925294835578,52.858884611145285
7589.0,80.0,80.52925294835578,52.858884611145285
7589.0,80.0,80.52925294835578,52.858884611145285
7590.0,80.0,80.52925294835578,52.858884611145285
7590.0,80.0,80.52925294835578,52.858884611145285
7591.0,80.0,80.52925294835578,52.858884611145285
7592.0,80.0,80.52925294835578,52.858884611145285
7593.0,80.0,80.52925294835578,52.858884611145285
7594.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7595.0,80.0,80.52925294835578,52.858884611145285
7596.0,80.0,80.52925294835578,52.858884611145285
7597.0,80.0,80.52925294835578,52.858884611145285
7598.0,80.0,80.52925294835578,52.858884611145285
7599.0,80.0,80.52925294835578,52.858884611145285
7599.0,80.0,80.52925294835578,52.858884611145285
7600.0,80.0,80.52925294835578,52.858884611145285
7601.0,80.0,80.52925294835578,52.858884611145285
7601.0,80.0,80.52925294835578,52.858884611145285
7602.0,80.0,80.52925294835578,52.858884611145285
7603.0,80.0,80.52925294835578,52.858884611145285
7603.0,80.0,80.52925294835578,52.858884611145285
7604.0,80.0,80.52925294835578,52.858884611145285
7605.0,80.0,80.52925294835578,52.858884611145285
7606.0,80.0,80.52925294835578,52.858884611145285
7607.0,80.0,80.52925294835578,52.858884611145285
7608.0,80.0,80.52925294835578,52.858884611145285
7608.0,80.0,80.52925294835578,52.858884611145285
7608.0,80.0,80.52925294835578,52.858884611145285
7608.0,80.0,80.52925294835578,52.858884611145285
7609.0,80.0,80.52925294835578,52.858884611145285
7610.0,80.0,80.52925294835578,52.858884611145285
7611.0,80.0,80.52925294835578,52.858884611145285
7612.0,80.0,80.52925294835578,52.858884611145285
7612.0,80.0,80.52925294835578,52.858884611145285
7613.0,80.0,80.52925294835578,52.858884611145285
7614.0,80.0,80.52925294835578,52.858884611145285
7614.0,80.0,80.52925294835578,52.858884611145285
7615.0,80.0,80.52925294835578,52.858884611145285
7616.0,80.0,80.52925294835578,52.858884611145285
7617.0,80.0,80.52925294835578,52.858884611145285
7617.0,80.0,80.52925294835578,52.858884611145285
7618.0,80.0,80.52925294835578,52.858884611145285
7619.0,80.0,80.52925294835578,52.858884611145285
7620.0,80.0,80.52925294835578,52.858884611145285
7620.0,80.0,80.52925294835578,52.858884611145285
7621.0,80.0,80.52925294835578,52.858884611145285
7622.0,80.0,80.52925294835578,52.858884611145285
7622.0,80.0,80.52925294835578,52.858884611145285
7623.0,80.0,80.52925294835578,52.858884611145285
7625.0,80.0,80.52925294835578,52.858884611145285
7625.0,80.0,80.52925294835578,52.858884611145285
7625.0,80.0,80.52925294835578,52.858884611145285
7625.0,80.0,80.52925294835578,52.858884611145285
7626.0,80.0,80.52925294835578,52.858884611145285
7626.0,80.0,80.52925294835578,52.858884611145285
7627.0,80.0,80.52925294835578,52.858884611145285
7627.0,80.0,80.52925294835578,52.858884611145285
7628.0,80.0,80.52925294835578,52.858884611145285
7629.0,80.0,80.52925294835578,52.858884611145285
7630.0,80.0,80.52925294835578,52.858884611145285
7630.0,80.0,80.52925294835578,52.858884611145285
7631.0,80.0,80.52925294835578,52.858884611145285
7632.0,80.0,80.52925294835578,52.858884611145285
7632.0,80.0,80.52925294835578,52.858884611145285
7633.0,80.0,80.52925294835578,52.858884611145285
7634.0,80.0,80.52925294835578,52.858884611145285
7635.0,80.0,80.52925294835578,52.858884611145285
7635.0,80.0,80.52925294835578,52.858884611145285
7636.0,80.0,80.52925294835578,52.858884611145285
7637.0,80.0,80.52925294835578,52.858884611145285
7638.0,80.0,80.52925294835578,52.858884611145285
7639.0,80.0,80.52925294835578,52.858884611145285
7639.0,80.0,80.52925294835578,52.858884611145285
7640.0,80.0,80.52925294835578,52.858884611145285
7640.0,80.0,80.52925294835578,52.858884611145285
7641.0,80.0,80.52925294835578,52.858884611145285
7642.0,80.0,80.52925294835578,52.858884611145285
7643.0,80.0,80.52925294835578,52.858884611145285
7644.0,80.0,80.52925294835578,52.858884611145285
7645.0,80.0,80.52925294835578,52.858884611145285
7645.0,80.0,80.52925294835578,52.858884611145285
7646.0,80.0,80.52925294835578,52.858884611145285
7646.0,80.0,80.52925294835578,52.858884611145285
7647.0,80.0,80.52925294835578,52.858884611145285
7648.0,80.0,80.52925294835578,52.858884611145285
7648.0,80.0,80.52925294835578,52.858884611145285
7649.0,80.0,80.52925294835578,52.858884611145285
7650.0,80.0,80.52925294835578,52.858884611145285
7651.0,80.0,80.52925294835578,52.858884611145285
7652.0,80.0,80.52925294835578,52.858884611145285
7652.0,80.0,80.52925294835578,52.858884611145285
7653.0,80.0,80.52925294835578,52.858884611145285
7653.0,80.0,80.52925294835578,52.858884611145285
7654.0,80.0,80.52925294835578,52.858884611145285
7655.0,80.0,80.52925294835578,52.858884611145285
7655.0,80.0,80.52925294835578,52.858884611145285
7655.0,80.0,80.52925294835578,52.858884611145285
7655.0,80.0,80.52925294835578,52.858884611145285
7656.0,80.0,80.52925294835578,52.858884611145285
7656.0,80.0,80.52925294835578,52.858884611145285
7657.0,80.0,80.52925294835578,52.858884611145285
7657.0,80.0,80.52925294835578,52.858884611145285
7658.0,80.0,80.52925294835578,52.858884611145285
7658.0,80.0,80.52925294835578,52.858884611145285
7659.0,80.0,80.52925294835578,52.858884611145285
7660.0,80.0,80.52925294835578,52.858884611145285
7661.0,80.0,80.52925294835578,52.858884611145285
7662.0,80.0,80.52925294835578,52.858884611145285
7663.0,80.0,80.52925294835578,52.858884611145285
7663.0,80.0,80.52925294835578,52.858884611145285
7664.0,80.0,80.52925294835578,52.858884611145285
7664.0,80.0,80.52925294835578,52.858884611145285
7665.0,80.0,80.52925294835578,52.858884611145285
7666.0,80.0,80.52925294835578,52.858884611145285
7667.0,80.0,80.52925294835578,52.858884611145285
7667.0,80.0,80.52925294835578,52.858884611145285
7668.0,80.0,80.52925294835578,52.858884611145285
7669.0,80.0,80.52925294835578,52.858884611145285
7669.0,80.0,80.52925294835578,52.858884611145285
7670.0,80.0,80.52925294835578,52.858884611145285
7671.0,80.0,80.52925294835578,52.858884611145285
7671.0,80.0,80.52925294835578,52.858884611145285
7672.0,80.0,80.52925294835578,52.858884611145285
7673.0,80.0,80.52925294835578,52.858884611145285
7674.0,80.0,80.52925294835578,52.858884611145285
7675.0,80.0,80.52925294835578,52.858884611145285
7675.0,80.0,80.52925294835578,52.858884611145285
7676.0,80.0,80.52925294835578,52.858884611145285
7676.0,80.0,80.52925294835578,52.858884611145285
7677.0,80.0,80.52925294835578,52.858884611145285
7678.0,80.0,80.52925294835578,52.858884611145285
7679.0,80.0,80.52925294835578,52.858884611145285
7680.0,80.0,80.52925294835578,52.858884611145285
7680.0,80.0,80.52925294835578,52.858884611145285
7681.0,80.0,80.52925294835578,52.858884611145285
7682.0,80.0,80.52925294835578,52.858884611145285
7682.0,80.0,80.52925294835578,52.858884611145285
7683.0,80.0,80.52925294835578,52.858884611145285
7684.0,80.0,80.52925294835578,52.858884611145285
7685.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7686.0,80.0,80.52925294835578,52.858884611145285
7687.0,80.0,80.52925294835578,52.858884611145285
7688.0,80.0,80.52925294835578,52.858884611145285
7688.0,80.0,80.52925294835578,52.858884611145285
7689.0,80.0,80.52925294835578,52.858884611145285
7689.0,80.0,80.52925294835578,52.858884611145285
7690.0,80.0,80.52925294835578,52.858884611145285
7691.0,80.0,80.52925294835578,52.858884611145285
7692.0,80.0,80.52925294835578,52.858884611145285
7693.0,80.0,80.52925294835578,52.858884611145285
7694.0,80.0,80.52925294835578,52.858884611145285
7694.0,80.0,80.52925294835578,52.858884611145285
7694.0,80.0,80.52925294835578,52.858884611145285
7694.0,80.0,80.52925294835578,52.858884611145285
7695.0,80.0,80.52925294835578,52.858884611145285
7696.0,80.0,80.52925294835578,52.858884611145285
7697.0,80.0,80.52925294835578,52.858884611145285
7698.0,80.0,80.52925294835578,52.858884611145285
7699.0,80.0,80.52925294835578,52.858884611145285
7699.0,80.0,80.52925294835578,52.858884611145285
7700.0,80.0,80.52925294835578,52.858884611145285
7700.0,80.0,80.52925294835578,52.858884611145285
7701.0,80.0,80.52925294835578,52.858884611145285
7702.0,80.0,80.52925294835578,52.858884611145285
7703.0,80.0,80.52925294835578,52.858884611145285
7704.0,80.0,80.52925294835578,52.858884611145285
7704.0,80.0,80.52925294835578,52.858884611145285
7705.0,80.0,80.52925294835578,52.858884611145285
7706.0,80.0,80.52925294835578,52.858884611145285
7706.0,80.0,80.52925294835578,52.858884611145285
7707.0,80.0,80.52925294835578,52.858884611145285
7707.0,80.0,80.52925294835578,52.858884611145285
7708.0,80.0,80.52925294835578,52.858884611145285
7709.0,80.0,80.52925294835578,52.858884611145285
7710.0,80.0,80.52925294835578,52.858884611145285
7711.0,80.0,80.52925294835578,52.858884611145285
7712.0,80.0,80.52925294835578,52.858884611145285
7712.0,80.0,80.52925294835578,52.858884611145285
7712.0,80.0,80.52925294835578,52.858884611145285
7712.0,80.0,80.52925294835578,52.858884611145285
7713.0,80.0,80.52925294835578,52.858884611145285
7714.0,80.0,80.52925294835578,52.858884611145285
7716.0,80.0,80.52925294835578,52.858884611145285
7716.0,80.0,80.52925294835578,52.858884611145285
7716.0,80.0,80.52925294835578,52.858884611145285
7716.0,80.0,80.52925294835578,52.858884611145285
7717.0,80.0,80.52925294835578,52.858884611145285
7717.0,80.0,80.52925294835578,52.858884611145285
7718.0,80.0,80.52925294835578,52.858884611145285
7718.0,80.0,80.52925294835578,52.858884611145285
7719.0,80.0,80.52925294835578,52.858884611145285
7720.0,80.0,80.52925294835578,52.858884611145285
7721.0,80.0,80.52925294835578,52.858884611145285
7722.0,80.0,80.52925294835578,52.858884611145285
7722.0,80.0,80.52925294835578,52.858884611145285
7723.0,80.0,80.52925294835578,52.858884611145285
7724.0,80.0,80.52925294835578,52.858884611145285
7724.0,80.0,80.52925294835578,52.858884611145285
7725.0,80.0,80.52925294835578,52.858884611145285
7726.0,80.0,80.52925294835578,52.858884611145285
7726.0,80.0,80.52925294835578,52.858884611145285
7727.0,80.0,80.52925294835578,52.858884611145285
7728.0,80.0,80.52925294835578,52.858884611145285
7729.0,80.0,80.52925294835578,52.858884611145285
7730.0,80.0,80.52925294835578,52.858884611145285
7730.0,80.0,80.52925294835578,52.858884611145285
7730.0,80.0,80.52925294835578,52.858884611145285
7730.0,80.0,80.52925294835578,52.858884611145285
7731.0,80.0,80.52925294835578,52.858884611145285
7732.0,80.0,80.52925294835578,52.858884611145285
7733.0,80.0,80.52925294835578,52.858884611145285
7734.0,80.0,80.52925294835578,52.858884611145285
7735.0,80.0,80.52925294835578,52.858884611145285
7735.0,80.0,80.52925294835578,52.858884611145285
7736.0,80.0,80.52925294835578,52.858884611145285
7737.0,80.0,80.52925294835578,52.858884611145285
7738.0,80.0,80.52925294835578,52.858884611145285
7738.0,80.0,80.52925294835578,52.858884611145285
7739.0,80.0,80.52925294835578,52.858884611145285
7740.0,80.0,80.52925294835578,52.858884611145285
7740.0,80.0,80.52925294835578,52.858884611145285
7741.0,80.0,80.52925294835578,52.858884611145285
7742.0,80.0,80.52925294835578,52.858884611145285
7743.0,80.0,80.52925294835578,52.858884611145285
7743.0,80.0,80.52925294835578,52.858884611145285
7744.0,80.0,80.52925294835578,52.858884611145285
7744.0,80.0,80.52925294835578,52.858884611145285
7746.0,80.0,80.52925294835578,52.858884611145285
7746.0,80.0,80.52925294835578,52.858884611145285
